205.7500000000013	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
205.80000000000132	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
205.85000000000133	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
205.90000000000134	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
205.95000000000135	0.0061389	0.0051696	0.004200299999999999	0.003231	0.002342475	0.00145395	0.000565425
206.00000000000136	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.05000000000138	0.0061389	0.0051696	0.004200299999999999	0.003231	0.002342475	0.00145395	0.000565425
206.1000000000014	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.1500000000014	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.2000000000014	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
206.25000000000142	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
206.30000000000143	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
206.35000000000144	0.006138900000000001	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
206.40000000000146	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.45000000000147	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.50000000000148	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.5500000000015	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.6000000000015	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.6500000000015	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.70000000000152	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.75000000000153	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.80000000000155	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.85000000000156	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
206.90000000000157	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
206.95000000000158	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.0000000000016	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.0500000000016	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.10000000000161	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.15000000000163	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.20000000000164	0.006138900000000001	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
207.25000000000165	0.006138900000000001	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.0014539500000000003	0.000565425
207.30000000000166	0.006138899999999999	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
207.35000000000167	0.006138899999999999	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
207.40000000000168	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.4500000000017	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.5000000000017	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.55000000000172	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.60000000000173	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.65000000000174	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.70000000000175	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.75000000000176	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.80000000000177	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
207.85000000000178	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.9000000000018	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
207.9500000000018	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.00000000000182	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.05000000000183	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.10000000000184	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.15000000000185	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
208.20000000000186	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
208.25000000000188	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
208.3000000000019	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
208.3500000000019	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
208.4000000000019	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.45000000000192	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.50000000000193	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.55000000000194	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.60000000000196	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.65000000000197	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.70000000000198	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
208.750000000002	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.800000000002	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.850000000002	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.90000000000202	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
208.95000000000203	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.00000000000205	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.05000000000206	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
209.10000000000207	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.15000000000208	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.2000000000021	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
209.2500000000021	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.0014539499999999999	0.000565425
209.30000000000211	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
209.35000000000213	0.006138900000000001	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
209.40000000000214	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.45000000000215	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.50000000000216	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.55000000000217	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.60000000000218	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.6500000000022	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.7000000000022	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.75000000000222	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
209.80000000000223	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.85000000000224	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.90000000000225	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
209.95000000000226	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
210.00000000000227	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.05000000000229	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.1000000000023	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.1500000000023	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.20000000000232	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
210.25000000000233	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
210.30000000000234	0.006138900000000001	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.0014539500000000003	0.000565425
210.35000000000235	0.006138899999999999	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
210.40000000000236	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.45000000000238	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.5000000000024	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.5500000000024	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.6000000000024	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.65000000000242	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.70000000000243	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.75000000000244	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.80000000000246	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.85000000000247	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
210.90000000000248	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
210.9500000000025	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.0000000000025	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.0500000000025	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.10000000000252	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.15000000000254	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.20000000000255	0.006138900000000001	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.0014539500000000003	0.000565425
211.25000000000256	0.006138899999999999	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
211.30000000000257	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
211.35000000000258	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
211.4000000000026	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.4500000000026	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.50000000000261	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.55000000000263	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.60000000000264	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.65000000000265	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.70000000000266	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.75000000000267	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
211.80000000000268	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.8500000000027	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.9000000000027	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
211.95000000000272	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.00000000000273	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.05000000000274	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.10000000000275	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
212.15000000000276	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
212.20000000000277	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
