#iRMS=5.877976946e-05 0
#    lkukf_rk4iiiuks_rk4iii fh        fse	fl
#
1435.0  0.000000  0.000000  0.000000  0.000000  0.000000
1440.0  0.000000  0.000000  0.000000  0.000000  0.000000
1445.0  0.000000  0.000000  0.000000  0.000000  0.000000
1450.0  0.000000  0.000000  0.000000  0.000000  0.000000
1455.0  0.000000  0.000000  0.000000  0.000000  0.000000
1460.0  0.000000  0.000000  0.000000  0.000000  0.000000
1465.0  0.000000  0.000000  0.000000  0.000000  0.000000
1470.0  0.000000  0.000000  0.000000  0.000000  0.000000
1475.0  0.000000  0.000000  0.000000  0.000000  0.000000
1480.0  0.000000  0.000000  0.000000  0.000000  0.000000
1485.0  0.000000  0.000000  0.000000  0.000000  0.000000
1490.0  0.000000  0.000000  0.000000  0.000000  0.000000
1495.0  0.000000  0.000000  0.000000  0.000000  0.000000
1500.0  0.000000  0.000000  0.000000  0.000000  0.000000
1505.0  0.000000  0.000000  0.000000  0.000000  0.000000
1510.0  0.000000  0.000000  0.000000  0.000000  0.000000
1515.0  0.000000  0.000000  0.000000  0.000000  0.000000
1520.0  0.000000  0.000000  0.000000  0.000000  0.000000
1525.0  0.000000  0.000000  0.000000  0.000000  0.000000
1530.0  0.000000  0.000000  0.000000  0.000000  0.000000
1535.0  0.000000  0.000000  0.000000  0.000000  0.000000
1540.0  0.000000  0.000000  0.000000  0.000000  0.000000
1545.0  0.000000  0.000000  0.000000  0.000000  0.000000
1550.0  0.000000  0.000000  0.000000  0.000000  0.000000
1555.0  0.000000  0.000000  0.000000  0.000000  0.000000
1560.0  0.000000  0.000000  0.000000  0.000000  0.000000
1565.0  0.000000  0.000000  0.000000  0.000000  0.000000
1570.0  0.000000  0.000000  0.000000  0.000000  0.000000
1575.0  0.000000  0.000000  0.000000  0.000000  0.000000
1580.0  0.000000  0.000000  0.000000  0.000000  0.000000
1585.0  0.000000  0.000000  0.000000  0.000000  0.000000
1590.0  0.000000  0.000000  0.000000  0.000000  0.000000
1595.0  0.000000  0.000000  0.000000  0.000000  0.000000
1600.0  0.000000  0.000000  0.000000  0.000000  0.000000
1605.0  0.000000  0.000000  0.000000  0.000000  0.000000
1610.0  0.000000  0.000000  0.000000  0.000000  0.000000
1615.0  0.000000  0.000000  0.000000  0.000000  0.000000
1620.0  0.000000  0.000000  0.000000  0.000000  0.000000
1625.0  0.000000  0.000000  0.000000  0.000000  0.000000
1630.0  0.000000  0.000000  0.000000  0.000000  0.000000
1635.0  0.000000  0.000000  0.000000  0.000000  0.000000
1640.0  0.000000  0.000000  0.000000  0.000000  0.000000
1645.0  0.000000  0.000000  0.000000  0.000000  0.000000
1650.0  0.000000  0.000000  0.000000  0.000000  0.000000
1655.0  0.000000  0.000000  0.000000  0.000000  0.000000
1660.0  0.000000  0.000000  0.000000  0.000000  0.000000
1665.0  0.000000  0.000000  0.000000  0.000000  0.000000
1670.0  0.000000  0.000000  0.000000  0.000000  0.000000
1675.0  0.000000  0.000000  0.000000  0.000000  0.000000
1680.0  0.000000  0.000000  0.000000  0.000000  0.000000
1685.0  0.000000  0.000000  0.000000  0.000000  0.000000
1690.0  0.000000  0.000000  0.000000  0.000000  0.000000
1695.0  0.000000  0.000000  0.000000  0.000000  0.000000
1700.0  0.000000  0.000000  0.000000  0.000000  0.000000
1705.0  0.000000  0.000000  0.000000  0.000000  0.000000
1710.0  0.000000  0.000000  0.000000  0.000000  0.000000
1715.0  0.000000  0.000000  0.000000  0.000000  0.000000
1720.0  0.000000  0.000000  0.000000  0.000000  0.000000
1725.0  0.000000  0.000000  0.000000  0.000000  0.000000
1730.0  0.000000  0.000000  0.000000  0.000000  0.000000
1735.0  0.000000  0.000000  0.000000  0.000000  0.000000
1740.0  0.000000  0.000000  0.000000  0.000000  0.000000
1745.0  0.000000  0.000000  0.000000  0.000000  0.000000
1750.0  0.000000  0.000000  0.000000  0.000000  0.000000
1755.0  0.000000  0.000000  0.000000  0.000000  0.000000
1760.0  0.000000  0.000000  0.000000  0.000000  0.000000
1765.0  0.000000  0.000000  0.000000  0.000000  0.000000
1770.0  0.000000  0.000000  0.000000  0.000000  0.000000
1775.0  0.000000  0.000000  0.000000  0.000000  0.000000
1780.0  0.000000  0.000000  0.000000  0.000000  0.000000
1785.0  0.000000  0.000000  0.000000  0.000000  0.000000
1790.0  0.000000  0.000000  0.000000  0.000000  0.000000
1795.0  0.000000  0.000000  0.000000  0.000000  0.000000
1800.0  0.000000  0.000000  0.000000  0.000000  0.000000
1805.0  0.000000  0.000000  0.000000  0.000000  0.000000
1810.0  0.000000  0.000000  0.000000  0.000000  0.000000
1815.0  0.000000  0.000000  0.000000  0.000000  0.000000
1820.0  0.000000  0.000000  0.000000  0.000000  0.000000
1825.0  0.000000  0.000000  0.000000  0.000000  0.000000
1830.0  0.000000  0.000000  0.000000  0.000000  0.000000
1835.0  0.000000  0.000000  0.000000  0.000000  0.000000
1840.0  0.000000  0.000000  0.000000  0.000000  0.000000
1845.0  0.000000  0.000000  0.000000  0.000000  0.000000
1850.0  0.000000  0.000000  0.000000  0.000000  0.000000
1855.0  0.000000  0.000000  0.000000  0.000000  0.000000
1860.0  0.000000  0.000000  0.000000  0.000000  0.000000
1865.0  0.000000  0.000000  0.000000  0.000000  0.000000
1870.0  0.000000  0.000000  0.000000  0.000000  0.000000
1875.0  0.000000  0.000000  0.000000  0.000000  0.000000
1880.0  0.000000  0.000000  0.000000  0.000000  0.000000
1885.0  0.000000  0.000000  0.000000  0.000000  0.000000
1890.0  0.000000  0.000000  0.000000  0.000000  0.000000
1895.0  0.000000  0.000000  0.000000  0.000000  0.000000
1900.0  0.000000  0.000000  0.000000  0.000000  0.000000
1905.0  0.000000  0.000000  0.000000  0.000000  0.000000
1910.0  0.000000  0.000000  0.000000  0.000000  0.000000
1915.0  0.000000  0.000000  0.000000  0.000000  0.000000
1920.0  0.000000  0.000000  0.000000  0.000000  0.000000
1925.0  0.000000  0.000000  0.000000  0.000000  0.000000
1930.0  0.000000  0.000000  0.000000  0.000000  0.000000
1935.0  0.000000  0.000000  0.000000  0.000000  0.000000
1940.0  0.000000  0.000000  0.000000  0.000000  0.000000
1945.0  0.000000  0.000000  0.000000  0.000000  0.000000
1950.0  0.000000  0.000000  0.000000  0.000000  0.000000
1955.0  0.000000  0.000000  0.000000  0.000000  0.000000
1960.0  0.000000  0.000000  0.000000  0.000000  0.000000
1965.0  0.000000  0.000000  0.000000  0.000000  0.000000
1970.0  0.000000  0.000000  0.000000  0.000000  0.000000
1975.0  0.000000  0.000000  0.000000  0.000000  0.000000
1980.0  0.000000  0.000000  0.000000  0.000000  0.000000
1985.0  0.000000  0.000000  0.000000  0.000000  0.000000
1990.0  0.000000  0.000000  0.000000  0.000000  0.000000
1995.0  0.000000  0.000000  0.000000  0.000000  0.000000
2000.0  0.000000  0.000000  0.000000  0.000000  0.000000
2005.0  0.000000  0.000000  0.000000  0.000000  0.000000
2010.0  0.000000  0.000000  0.000000  0.000000  0.000000
2015.0  0.000000  0.000000  0.000000  0.000000  0.000000
2020.0  0.000000  0.000000  0.000000  0.000000  0.000000
2025.0  0.000000  0.000000  0.000000  0.000000  0.000000
2030.0  0.000000  0.000000  0.000000  0.000000  0.000000
2035.0  0.000000  0.000000  0.000000  0.000000  0.000000
2040.0  0.000000  0.000000  0.000000  0.000000  0.000000
2045.0  0.000000  0.000000  0.000000  0.000000  0.000000
2050.0  0.000000  0.000000  0.000000  0.000000  0.000000
2055.0  0.000000  0.000000  0.000000  0.000000  0.000000
2060.0  0.000000  0.000000  0.000000  0.000000  0.000000
2065.0  0.000000  0.000000  0.000000  0.000000  0.000000
2070.0  0.000000  0.000000  0.000000  0.000000  0.000000
2075.0  0.000000  0.000000  0.000000  0.000000  0.000000
2080.0  0.000000  0.000000  0.000000  0.000000  0.000000
2085.0  0.000000  0.000000  0.000000  0.000000  0.000000
2090.0  0.000000  0.000000  0.000000  0.000000  0.000000
2095.0  0.000000  0.000000  0.000000  0.000000  0.000000
2100.0  0.000000  0.000000  0.000000  0.000000  0.000000
2105.0  0.000000  0.000000  0.000000  0.000000  0.000000
2110.0  0.000000  0.000000  0.000000  0.000000  0.000000
2115.0  0.000000  0.000000  0.000000  0.000000  0.000000
2120.0  0.000000  0.000000  0.000000  0.000000  0.000000
2125.0  0.000000  0.000000  0.000000  0.000000  0.000000
2130.0  0.000000  0.000000  0.000000  0.000000  0.000000
2135.0  0.000000  0.000000  0.000000  0.000000  0.000000
2140.0  0.000000  0.000000  0.000000  0.000000  0.000000
2145.0  0.000000  0.000000  0.000000  0.000000  0.000000
2150.0  0.000000  0.000000  0.000000  0.000000  0.000000
2155.0  0.000000  0.000000  0.000000  0.000000  0.000000
2160.0  0.000000  0.000000  0.000000  0.000000  0.000000
2165.0  0.000000  0.000000  0.000000  0.000000  0.000000
2170.0  0.000000  0.000000  0.000000  0.000000  0.000000
2175.0  0.000000  0.000000  0.000000  0.000000  0.000000
2180.0  0.000000  0.000000  0.000000  0.000000  0.000000
2185.0  0.000000  0.000000  0.000000  0.000000  0.000000
2190.0  0.000000  0.000000  0.000000  0.000000  0.000000
2195.0  0.000000  0.000000  0.000000  0.000000  0.000000
2200.0  0.000000  0.000000  0.000000  0.000000  0.000000
2205.0  0.000000  0.000000  0.000000  0.000000  0.000000
2210.0  0.000000  0.000000  0.000000  0.000000  0.000000
2215.0  0.000000  0.000000  0.000000  0.000000  0.000000
2220.0  0.000000  0.000000  0.000000  0.000000  0.000000
2225.0  0.000000  0.000000  0.000000  0.000000  0.000000
2230.0  0.000000  0.000000  0.000000  0.000000  0.000000
2235.0  0.000000  0.000000  0.000000  0.000000  0.000000
2240.0  0.000000  0.000000  0.000000  0.000000  0.000000
2245.0  0.000000  0.000000  0.000000  0.000000  0.000000
2250.0  0.000000  0.000000  0.000000  0.000000  0.000000
2255.0  0.000000  0.000000  0.000000  0.000000  0.000000
2260.0  0.000000  0.000000  0.000000  0.000000  0.000000
2265.0  0.000000  0.000000  0.000000  0.000000  0.000000
2270.0  0.000000  0.000000  0.000000  0.000000  0.000000
2275.0  0.000000  0.000000  0.000000  0.000000  0.000000
2280.0  0.000000  0.000000  0.000000  0.000000  0.000000
2285.0  0.000000  0.000000  0.000000  0.000000  0.000000
2290.0  0.000000  0.000000  0.000000  0.000000  0.000000
2295.0  0.000000  0.000000  0.000000  0.000000  0.000000
2300.0  0.000000  0.000000  0.000000  0.000000  0.000000
2305.0  0.000000  0.000000  0.000000  0.000000  0.000000
2310.0  0.000000  0.000000  0.000000  0.000000  0.000000
2315.0  0.000000  0.000000  0.000000  0.000000  0.000000
2320.0  0.000000  0.000000  0.000000  0.000000  0.000000
2325.0  0.000000  0.000000  0.000000  0.000000  0.000000
2330.0  0.000000  0.000000  0.000000  0.000000  0.000000
2335.0  0.000000  0.000000  0.000000  0.000000  0.000000
2340.0  0.000000  0.000000  0.000000  0.000000  0.000000
2345.0  0.000000  0.000000  0.000000  0.000000  0.000000
2350.0  0.000000  0.000000  0.000000  0.000000  0.000000
2355.0  0.000000  0.000000  0.000000  0.000000  0.000000
2360.0  0.000000  0.000000  0.000000  0.000000  0.000000
2365.0  0.000000  0.000000  0.000000  0.000000  0.000000
2370.0  0.000000  0.000000  0.000000  0.000000  0.000000
2375.0  0.000000  0.000000  0.000000  0.000000  0.000000
2380.0  0.000000  0.000000  0.000000  0.000000  0.000000
2385.0  0.000000  0.000000  0.000000  0.000000  0.000000
2390.0  0.000000  0.000000  0.000000  0.000000  0.000000
2395.0  0.000000  0.000000  0.000000  0.000000  0.000000
2400.0  0.000000  0.000000  0.000000  0.000000  0.000000
2405.0  0.000000  0.000000  0.000000  0.000000  0.000000
2410.0  0.000000  0.000000  0.000000  0.000000  0.000000
2415.0  0.000000  0.000000  0.000000  0.000000  0.000000
2420.0  0.000000  0.000000  0.000000  0.000000  0.000000
2425.0  0.000000  0.000000  0.000000  0.000000  0.000000
2430.0  0.000000  0.000000  0.000000  0.000000  0.000000
2435.0  0.000000  0.000000  0.000000  0.000000  0.000000
2440.0  0.000000  0.000000  0.000000  0.000000  0.000000
2445.0  0.000000  0.000000  0.000000  0.000000  0.000000
2450.0  0.000000  0.000000  0.000000  0.000000  0.000000
2455.0  0.000000  0.000000  0.000000  0.000000  0.000000
2460.0  0.000000  0.000000  0.000000  0.000000  0.000000
2465.0  0.000000  0.000000  0.000000  0.000000  0.000000
2470.0  0.000000  0.000000  0.000000  0.000000  0.000000
2475.0  0.000000  0.000000  0.000000  0.000000  0.000000
2480.0  0.000000  0.000000  0.000000  0.000000  0.000000
2485.0  0.000000  0.000000  0.000000  0.000000  0.000000
2490.0  0.000000  0.000000  0.000000  0.000000  0.000000
2495.0  0.000000  0.000000  0.000000  0.000000  0.000000
2500.0  0.000000  0.000000  0.000000  0.000000  0.000000
2505.0  0.000000  0.000000  0.000000  0.000000  0.000000
2510.0  1.000000  0.000000  0.000001  0.000000  0.000000
2515.0  1.000000  0.000000  0.000001  0.000000  0.000000
2520.0  2.000000  0.000000  0.000002  0.000000  0.000000
2525.0  2.000000  0.000000  0.000002  0.000000  0.000000
2530.0  2.000000  0.000000  0.000002  0.000000  0.000000
2535.0  2.000000  0.000000  0.000002  0.000000  0.000000
2540.0  2.000000  0.000000  0.000002  0.000000  0.000000
2545.0  1.000000  0.000000  0.000001  0.000000  0.000000
2550.0  0.000000  0.000000  0.000000  0.000000  0.000000
2555.0  0.000000  0.000000  0.000000  0.000000  0.000000
2560.0  0.000000  0.000000  0.000000  0.000000  0.000000
2565.0  0.000000  0.000000  0.000000  0.000000  0.000000
2570.0  0.000000  0.000000  0.000000  0.000000  0.000000
2575.0  0.000000  0.000000  0.000000  0.000000  0.000000
2580.0  0.000000  0.000000  0.000000  0.000000  0.000000
2585.0  0.000000  0.000000  0.000000  0.000000  0.000000
2590.0  0.000000  0.000000  0.000000  0.000000  0.000000
2595.0  0.000000  0.000000  0.000000  0.000000  0.000000
2600.0  0.000000  0.000000  0.000000  0.000000  0.000000
2605.0  5.000000  0.000000  0.000005  0.000000  0.000000
2610.0  1.200000  0.000000  0.000012  0.000000  0.000000
2615.0  1.800000  0.000000  0.000018  0.000000  0.000000
2620.0  2.400000  0.000000  0.000024  0.000000  0.000000
2625.0  2.800000  0.000000  0.000028  0.000000  0.000000
2630.0  3.000000  0.000000  0.000030  0.000000  0.000000
2635.0  2.900000  0.000000  0.000029  0.000000  0.000000
2640.0  2.400000  0.000000  0.000024  0.000000  0.000000
2645.0  1.500000  0.000000  0.000015  0.000000  0.000000
2650.0  0.000000  0.000000  0.000000  0.000000  0.000000
2655.0  0.000000  0.000000  0.000000  0.000000  0.000000
2660.0  0.000000  0.000000  0.000000  0.000000  0.000000
2665.0  0.000000  0.000000  0.000000  0.000000  0.000000
2670.0  0.000000  0.000000  0.000000  0.000000  0.000000
2675.0  0.000000  0.000000  0.000000  0.000000  0.000000
2680.0  0.000000  0.000000  0.000000  0.000000  0.000000
2685.0  0.000000  0.000000  0.000000  0.000000  0.000000
2690.0  0.000000  0.000000  0.000000  0.000000  0.000000
2695.0  0.000000  0.000000  0.000000  0.000000  0.000000
2700.0  0.000000  0.000000  0.000000  0.000000  0.000000
2705.0  7.800000  0.000000  0.000078  0.000000  0.000000
2710.0  1.800000  0.000000  0.000180  0.000000  0.000000
2715.0  3.070000  0.000000  0.000307  0.000000  0.000000
2720.0  4.580000  0.000000  0.000458  0.000000  0.000000
2725.0  6.370000  0.000000  0.000637  0.000000  0.000000
2730.0  8.420000  0.000000  0.000842  0.000000  0.000000
2735.0  0.001075  0.000000  0.001075  0.000000  0.000000
2740.0  0.001336  0.000000  0.001336  0.000000  0.000000
2745.0  0.001627  0.000000  0.001627  0.000000  0.000000
2750.0  0.001948  0.000000  0.001948  0.000000  0.000000
2755.0  0.002298  0.000000  0.002298  0.000000  0.000000
2760.0  0.002667  0.000000  0.002667  0.000000  0.000000
2765.0  0.003043  0.000000  0.003043  0.000000  0.000000
2770.0  0.003414  0.000000  0.003414  0.000000  0.000000
2775.0  0.003768  0.000000  0.003768  0.000000  0.000000
2780.0  0.004094  0.000000  0.004094  0.000000  0.000000
2785.0  0.004379  0.000000  0.004379  0.000000  0.000000
2790.0  0.004611  0.000000  0.004611  0.000000  0.000000
2795.0  0.004779  0.000000  0.004779  0.000000  0.000000
2800.0  0.004870  0.000000  0.004870  0.000000  0.000000
2805.0  0.004878  0.000000  0.004878  0.000000  0.000000
2810.0  0.004815  0.000000  0.004815  0.000000  0.000000
2815.0  0.004699  0.000000  0.004699  0.000000  0.000000
2820.0  0.004547  0.000000  0.004547  0.000000  0.000000
2825.0  0.004379  0.000000  0.004379  0.000000  0.000000
2830.0  0.004211  0.000000  0.004211  0.000000  0.000000
2835.0  0.004060  0.000000  0.004060  0.000000  0.000000
2840.0  0.003946  0.000000  0.003946  0.000000  0.000000
2845.0  0.003885  0.000000  0.003885  0.000000  0.000000
2850.0  0.003896  0.000000  0.003896  0.000000  0.000000
2855.0  0.003991  0.000000  0.003991  0.000000  0.000000
2860.0  0.004163  0.000000  0.004163  0.000000  0.000000
2865.0  0.004399  0.000000  0.004399  0.000000  0.000000
2870.0  0.004687  0.000000  0.004687  0.000000  0.000000
2875.0  0.005015  0.000000  0.005015  0.000000  0.000000
2880.0  0.005370  0.000000  0.005370  0.000000  0.000000
2885.0  0.005741  0.000000  0.005741  0.000000  0.000000
2890.0  0.006114  0.000000  0.006114  0.000000  0.000000
2895.0  0.006477  0.000000  0.006477  0.000000  0.000000
2900.0  0.006818  0.000000  0.006818  0.000000  0.000000
2905.0  0.007127  0.000000  0.007127  0.000000  0.000000
2910.0  0.007405  0.000000  0.007405  0.000000  0.000000
2915.0  0.007653  0.000000  0.007653  0.000000  0.000000
2920.0  0.007873  0.000000  0.007873  0.000000  0.000000
2925.0  0.008069  0.000000  0.008069  0.000000  0.000000
2930.0  0.008243  0.000000  0.008243  0.000000  0.000000
2935.0  0.008397  0.000000  0.008397  0.000000  0.000000
2940.0  0.008534  0.000000  0.008534  0.000000  0.000000
2945.0  0.008656  0.000000  0.008656  0.000000  0.000000
2950.0  0.008766  0.000000  0.008766  0.000000  0.000000
2955.0  0.008866  0.000000  0.008866  0.000000  0.000000
2960.0  0.008959  0.000000  0.008959  0.000000  0.000000
2965.0  0.009046  0.000000  0.009046  0.000000  0.000000
2970.0  0.009132  0.000000  0.009132  0.000000  0.000000
2975.0  0.009217  0.000000  0.009217  0.000000  0.000000
2980.0  0.009306  0.000000  0.009306  0.000000  0.000000
2985.0  0.009400  0.000000  0.009400  0.000000  0.000000
2990.0  0.009502  0.000000  0.009502  0.000000  0.000000
2995.0  0.009615  0.000000  0.009615  0.000000  0.000000
3000.0  0.009740  0.000000  0.009740  0.000000  0.000000
3005.0  0.009882  0.000000  0.009882  0.000000  0.000000
3010.0  0.010044  0.000000  0.010044  0.000000  0.000000
3015.0  0.010231  0.000000  0.010231  0.000000  0.000000
3020.0  0.010449  0.000000  0.010449  0.000000  0.000000
3025.0  0.010702  0.000000  0.010702  0.000000  0.000000
3030.0  0.010995  0.000000  0.010995  0.000000  0.000000
3035.0  0.011332  0.000000  0.011332  0.000000  0.000000
3040.0  0.011719  0.000000  0.011719  0.000000  0.000000
3045.0  0.012161  0.000000  0.012161  0.000000  0.000000
3050.0  0.012662  0.000000  0.012662  0.000000  0.000000
3055.0  0.013225  0.000000  0.013225  0.000000  0.000000
3060.0  0.013842  0.000000  0.013842  0.000000  0.000000
3065.0  0.014503  0.000000  0.014503  0.000000  0.000000
3070.0  0.015196  0.000000  0.015196  0.000000  0.000000
3075.0  0.015913  0.000000  0.015913  0.000000  0.000000
3080.0  0.016643  0.000000  0.016643  0.000000  0.000000
3085.0  0.017374  0.000000  0.017374  0.000000  0.000000
3090.0  0.018098  0.000000  0.018098  0.000000  0.000000
3095.0  0.018804  0.000000  0.018804  0.000000  0.000000
3100.0  0.019481  0.000000  0.019481  0.000000  0.000000
3105.0  0.020121  0.000000  0.020121  0.000000  0.000000
3110.0  0.020731  0.000000  0.020731  0.000000  0.000000
3115.0  0.021315  0.000000  0.021315  0.000000  0.000000
3120.0  0.021882  0.000000  0.021882  0.000000  0.000000
3125.0  0.022440  0.000000  0.022440  0.000000  0.000000
3130.0  0.022994  0.000000  0.022994  0.000000  0.000000
3135.0  0.023552  0.000000  0.023552  0.000000  0.000000
3140.0  0.024122  0.000000  0.024122  0.000000  0.000000
3145.0  0.024710  0.000000  0.024710  0.000000  0.000000
3150.0  0.025325  0.000000  0.025325  0.000000  0.000000
3155.0  0.025968  0.000000  0.025968  0.000000  0.000000
3160.0  0.054272  0.029862  0.054272  0.000000  0.000000
3165.0  0.059344  0.034634  0.059344  0.000000  0.000000
3170.0  0.060993  0.035733  0.060993  0.000000  0.000000
3175.0  0.057352  0.031163  0.057352  0.000000  0.000000
3180.0  0.052772  0.025642  0.052772  0.000000  0.000000
3185.0  0.051567  0.023851  0.051567  0.000000  0.000000
3190.0  0.051701  0.023609  0.051701  0.000000  0.000000
3195.0  0.050552  0.022107  0.050552  0.000000  0.000000
3200.0  0.068835  0.000000  0.068835  0.000000  0.000000
3205.0  0.069847  0.000000  0.069847  0.000000  0.000000
3210.0  0.068987  0.000000  0.068987  0.000000  0.000000
3215.0  0.061820  0.000000  0.061820  0.000000  0.000000
3220.0  0.054371  0.000000  0.054371  0.000000  0.000000
3225.0  0.053046  0.000000  0.053046  0.000000  0.000000
3230.0  0.055345  0.000000  0.055345  0.000000  0.000000
3235.0  0.057463  0.000000  0.057463  0.000000  0.000000
3240.0  0.059283  0.000000  0.059283  0.000000  0.000000
3245.0  0.061493  0.000000  0.061493  0.000000  0.000000
3250.0  0.064294  0.000000  0.064294  0.000000  0.000000
3255.0  0.067529  0.000000  0.067529  0.000000  0.000000
3260.0  0.070075  0.000000  0.070075  0.000000  0.000000
3265.0  0.070937  0.000000  0.070937  0.000000  0.000000
3270.0  0.070598  0.000000  0.070598  0.000000  0.000000
3275.0  0.070064  0.000000  0.070064  0.000000  0.000000
3280.0  0.070936  0.000000  0.070936  0.000000  0.000000
3285.0  0.074560  0.000000  0.074560  0.000000  0.000000
3290.0  0.080666  0.000000  0.080666  0.000000  0.000000
3295.0  0.087752  0.000000  0.087752  0.000000  0.000000
3300.0  0.091016  0.000000  0.091016  0.000000  0.000000
3305.0  0.087019  0.000000  0.087019  0.000000  0.000000
3310.0  0.081076  0.000000  0.081076  0.000000  0.000000
3315.0  0.078942  0.000000  0.078942  0.000000  0.000000
3320.0  0.079388  0.000000  0.079388  0.000000  0.000000
3325.0  0.080028  0.000000  0.080028  0.000000  0.000000
3330.0  0.080840  0.000000  0.080840  0.000000  0.000000
3335.0  0.082368  0.000000  0.082368  0.000000  0.000000
3340.0  0.085054  0.000000  0.085054  0.000000  0.000000
3345.0  0.088646  0.000000  0.088646  0.000000  0.000000
3350.0  0.090223  0.000000  0.090223  0.000000  0.000000
3355.0  0.087293  0.000000  0.087293  0.000000  0.000000
3360.0  0.081741  0.000000  0.081741  0.000000  0.000000
3365.0  0.076481  0.000000  0.076481  0.000000  0.000000
3370.0  0.074155  0.000000  0.074155  0.000000  0.000000
3375.0  0.076177  0.000000  0.076177  0.000000  0.000000
3380.0  0.079322  0.000000  0.079322  0.000000  0.000000
3385.0  0.080673  0.000000  0.080673  0.000000  0.000000
3390.0  0.083197  0.000000  0.083197  0.000000  0.000000
3395.0  0.089420  0.000000  0.089420  0.000000  0.000000
3400.0  0.094235  0.000000  0.094235  0.000000  0.000000
3405.0  0.092927  0.000000  0.092927  0.000000  0.000000
3410.0  0.090000  0.000000  0.090000  0.000000  0.000000
3415.0  0.090728  0.000000  0.090728  0.000000  0.000000
3420.0  0.094257  0.000000  0.094257  0.000000  0.000000
3425.0  0.097680  0.000000  0.097680  0.000000  0.000000
3430.0  0.096012  0.000000  0.096012  0.000000  0.000000
3435.0  0.086475  0.000000  0.086475  0.000000  0.000000
3440.0  0.077208  0.000000  0.077208  0.000000  0.000000
3445.0  0.076383  0.000000  0.076383  0.000000  0.000000
3450.0  0.081378  0.000000  0.081378  0.000000  0.000000
3455.0  0.087129  0.000000  0.087129  0.000000  0.000000
3460.0  0.089576  0.000000  0.089576  0.000000  0.000000
