205.95000000000135	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.00000000000136	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.05000000000138	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.1000000000014	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
206.1500000000014	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.2000000000014	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.25000000000142	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
206.30000000000143	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.35000000000144	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
206.40000000000146	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.45000000000147	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.50000000000148	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.5500000000015	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.6000000000015	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.6500000000015	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
206.70000000000152	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.75000000000153	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.80000000000155	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
206.85000000000156	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.90000000000157	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
206.95000000000158	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.0000000000016	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.0500000000016	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.10000000000161	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.15000000000163	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.20000000000164	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.25000000000165	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
207.30000000000166	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.35000000000167	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
207.40000000000168	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.4500000000017	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.5000000000017	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.55000000000172	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.60000000000173	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.65000000000174	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
207.70000000000175	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.75000000000176	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
207.80000000000177	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
207.85000000000178	0.0010431	0.0008784000000000001	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
207.9000000000018	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
207.9500000000018	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
